j,k,0,1
11,37,6.516815683731977e-05,0.0011156890299707798
11,38,3.715608400260539e-05,0.0008589258504718822
11,39,2.001286343207574e-05,0.0006447876267031881
11,40,1.005972179737065e-05,0.0004692697876745013
11,41,4.644272733291982e-06,0.0003285810522345344
11,42,1.926349149393881e-06,0.0002190000669215336
11,43,6.958133738558011e-07,0.00013683914242902716
11,44,2.092534278524128e-07,7.835547496131552e-05
11,45,4.889245052062752e-08,3.9672266385696415e-05
11,46,7.945539749427934e-09,1.6724055400949007e-05
11,47,7.427280084571627e-10,5.258048892051828e-06
11,48,2.793441092327316e-11,9.860227644942481e-07
11,49,1.9038131929532735e-13,6.635483876024976e-08
11,50,1.5867239774705557e-17,3.5739124389408605e-10
12,0,2.188535956483924e-06,0.0005202381783372869
12,1,0.0003945799501466311,0.009682458227403495
12,2,0.004289362101751322,0.029646144585064586
12,3,0.015138527925527806,0.04716474482332047
12,4,0.03096256820447748,0.05811035682985553
12,5,0.0473372741416618,0.06350055398093467
12,6,0.06099610529905701,0.06502853530915613
12,7,0.07048537780752168,0.06406763144613184
12,8,0.07566181063148049,0.06158471468026644
12,9,0.07705915363299642,0.05822576749440163
12,10,0.07547668736348304,0.05441576228652397
12,11,0.07174382467965545,0.05042818060675518
12,12,0.06659123091543168,0.04643625690056515
12,13,0.06060466467449496,0.04254966938100632
12,14,0.05426551236939505,0.03883194550598071
12,15,0.047903288060047546,0.03531940522441095
12,16,0.04176018611775878,0.032029710548858295
12,17,0.03598877733827404,0.028968918932522028
12,18,0.030689036105742157,0.026133410585463986
12,19,0.02590588787204396,0.023516547039830877
12,20,0.021653994777849295,0.02110901675543059
12,21,0.017927723482401976,0.018897206008849785
12,22,0.014693964245084214,0.016872142807672436
12,23,0.011927300513226827,0.015018393003681584
12,24,0.00957923112068913,0.013326127380385371
12,25,0.007611118813206544,0.011782720629692489
12,26,0.005977767322693894,0.010377676861732988
12,27,0.0046368701628532825,0.009100793554998116
12,28,0.003549037378499941,0.00794271709924043
12,29,0.002676943156541004,0.006894351797417629
12,30,0.0019870523274989676,0.005947929358630074
12,31,0.001448864097156383,0.005095977643148668
12,32,0.0010356163932983846,0.004331717888551715
12,33,0.000723886272896672,0.0036488140645298314
12,34,0.0004933172139193472,0.0030416440529027035
12,35,0.00032656767279792815,0.0025048716686617194
12,36,0.00020902554916210037,0.0020337343951064074
12,37,0.00012867670002231733,0.0016236739106895441
12,38,7.563439474948756e-05,0.001270514696427245
12,39,4.2070596385656865e-05,0.0009703233158715255
12,40,2.188546953981775e-05,0.0007192683512809906
12,41,1.0480885026529767e-05,0.0005136680478265048
12,42,4.523709987672422e-06,0.00034979020577296843
12,43,1.70688022166207e-06,0.0002237932513485324
12,44,5.38759041403294e-07,0.00013158603249797225
12,45,1.329561660803043e-07,6.86705453712589e-05
12,46,2.300974756299526e-08,2.999320356228437e-05
12,47,2.3162738011743424e-09,9.842534468737564e-06
12,48,9.536902257986708e-11,1.947117314157205e-06
12,49,7.331456267633194e-13,1.4040884793631908e-07
12,50,7.464366986602982e-17,8.412997998090452e-10
13,0,9.793312147222743e-07,0.00033309768829587014
13,1,0.0002113301513054677,0.006874916864075263
13,2,0.002585592223416228,0.022708611126116482
13,3,0.010032615688869427,0.038233039368570136
13,4,0.022162139380113393,0.04918813645094352
13,5,0.03611753542551977,0.05565838817286487
13,6,0.049143856467301544,0.0586949778788144
13,7,0.05956333672383912,0.059319483717717496
13,8,0.0667082867143266,0.05832548397282279
13,9,0.07061008445302135,0.05628440682202031
13,10,0.07165165161493253,0.05359833251831029
13,11,0.07038035774878319,0.05054349649066632
13,12,0.06736316473690823,0.047308450939807054
13,13,0.06312906651090525,0.04402267230148831
13,14,0.05811028891290365,0.040770115087590986
13,15,0.052672917774711246,0.037606828819568776
13,16,0.047103266770386676,0.034568405480745946
13,17,0.04161383625580391,0.031676867548521725
13,18,0.03634626269314748,0.028942003556783974
13,19,0.03140745854455974,0.026369178371316887
13,20,0.02686493096843161,0.02395925391473592
13,21,0.02274398960913105,0.02170686377070366
13,22,0.019067760957310553,0.01961087189979368
13,23,0.01581783182132059,0.01766148415229027
13,24,0.012987415470306359,0.015854481896208885
13,25,0.010546471052616187,0.014181486709248568
13,26,0.008465794387158847,0.012635843598387694
13,27,0.0067121170101837845,0.011210546050932139
13,28,0.00525260628825195,0.009899015080452912
13,29,0.004050283976903766,0.008694432816730142
13,30,0.003075085099541746,0.007591124490980828
13,31,0.002294017080255394,0.006583334920242149
13,32,0.0016785543988767238,0.005665839552050042
13,33,0.001201662503786153,0.0048336261161756565
13,34,0.0008392192693225593,0.004082300741891084
13,35,0.0005698286287279666,0.003407577169608808
13,36,0.0003745123037646913,0.0028057122935291477
13,37,0.00023694978159853638,0.0022730265340189866
13,38,0.00014333948551111846,0.00180618403415329
13,39,8.219348455331626e-05,0.0014020405965263138
13,40,4.416347441474505e-05,0.0010574581124605687
13,41,2.1899054899138642e-05,0.0007694019642718178
13,42,9.812885405581548e-06,0.0005346728274953189
13,43,3.8588166628727615e-06,0.0003498136810241785
13,44,1.274974155938791e-06,0.00021089908093472243
13,45,3.3135813994467017e-07,0.00011325707002301547
13,46,6.08670831348207e-08,5.115516340908317e-05
13,47,6.572281400099151e-09,1.748217122981131e-05
13,48,2.9483908966224077e-10,3.638410466120335e-06
13,49,2.539339806275947e-12,2.801466505112453e-07
13,50,3.122713511249105e-16,1.8563347543574326e-09
14,0,4.435377565860498e-07,0.000214762356373798
14,1,0.00011362602129101454,0.004889408489073654
14,2,0.0015547541918955747,0.01734657168133557
14,3,0.006597241777549688,0.030812860542055252
14,4,0.015673854731508792,0.04130232162554089
14,5,0.02713746741292455,0.04830933773274399
14,6,0.03888383182780517,0.05238573390094805
14,7,0.04930780506578375,0.05424075199675888
14,8,0.05749666931614243,0.05449171146970819
14,9,0.06312697385943264,0.05361814300813596
14,10,0.06624897493665845,0.05197915606194797
14,11,0.06713734821553155,0.04983545242886557
14,12,0.06616858107208606,0.047375584889638236
14,13,0.06374848296397541,0.044736638345006664
14,14,0.060248088604045076,0.042013603484963066
14,15,0.05600442936332334,0.03927507820455044
14,16,0.051312930848755045,0.03656922674253563
14,17,0.0464107487691936,0.033930038200913296
14,18,0.04147190051214747,0.03137787215422549
14,19,0.036643892084646454,0.028928017891167855
14,20,0.03203613403257228,0.026590063762986504
14,21,0.02770992223055451,0.024365985718898222
14,22,0.023728394320383456,0.022261791745395134
14,23,0.020101678132924808,0.020273082702894837
14,24,0.016852173102940998,0.01840104523976236
14,25,0.013971992865638544,0.01664158780798533
14,26,0.011450785940297081,0.014992003393761966
14,27,0.00926991759228649,0.013448669880750866
14,28,0.00740759159378198,0.012008039114193115
14,29,0.005834372646816482,0.010665867634938656
14,30,0.004525352164857342,0.009418900353010996
14,31,0.003450279941048415,0.008263434950746298
14,32,0.0025812882664540517,0.007196178247670438
14,33,0.0018904233212371693,0.006213823741484317
14,34,0.0013514783584108049,0.0053136063334551535
14,35,0.0009400671037631372,0.0044927068274439545
14,36,0.0006335166225034604,0.0037488473278531704
14,37,0.00041143010171451676,0.00307968664886319
14,38,0.00025580911466397164,0.002483224146714722
14,39,0.0001509919013076786,0.0019576418914355764
14,40,8.366680462790355e-05,0.0015010627732992168
14,41,4.2881747544244915e-05,0.0011117197919951391
14,42,1.991554397540927e-05,0.0007876154882400709
14,43,8.145267350249843e-06,0.0005263867600354116
14,44,2.8112873581709937e-06,0.00032501026094853126
14,45,7.675701312650165e-07,0.00017936056514595682
14,46,1.492351980931238e-07,8.364482911660842e-05
14,47,1.7230323430530207e-08,2.971371947853739e-05
14,48,8.387756006001328e-10,6.491151463240238e-06
14,49,8.048966277650044e-12,5.321033226301373e-07
14,50,1.1843236306567707e-15,3.880223020925178e-09
15,0,2.0267164069498664e-07,0.00013918011606510786
15,1,6.122187859097938e-05,0.0034797710243318703
15,2,0.0009319277871270925,0.013211447096602129
15,3,0.004305343070009415,0.024695893985890664
15,4,0.010962439403107522,0.034425509824814675
15,5,0.020108402299511354,0.041561170551577035
15,6,0.03026987774406633,0.046286352027845826
15,7,0.040077689519686654,0.04904855361876534
15,8,0.048574163464042294,0.050300393466516276
15,9,0.05522513763100846,0.0504243566964499
15,10,0.059854371393219974,0.04972544088237743
15,11,0.06249472466183454,0.04843663671903882
15,12,0.06334348829284407,0.04673512901519695
15,13,0.06266092256467842,0.04475585617116895
15,14,0.06072842643714355,0.04259685436961571
15,15,0.05783941791595708,0.040332781953944546
15,16,0.05423717648982841,0.038019252757462235
15,17,0.05016571246709611,0.03569816525545975
15,18,0.045818623522223295,0.03339740410190791
15,19,0.041360212099928295,0.031139764761173857
15,20,0.03691939791866806,0.028941734386891467
15,21,0.03260013382750966,0.02681134239755264
15,22,0.02848367257103704,0.02476062841580357
15,23,0.024622809427307754,0.02278998478057788
15,24,0.021057703840914724,0.020905419121503406
15,25,0.017808879639081347,0.019106837934950438
15,26,0.014888050916073545,0.017395275288175575
15,27,0.01229655252784902,0.015770396163529724
15,28,0.01002266011853758,0.014231677829968946
15,29,0.00805788000341338,0.01277751179331381
15,30,0.006378238815854666,0.011407173621324197
15,31,0.0049658256826907825,0.010119151536359176
15,32,0.003794858005062157,0.008912287023380053
15,33,0.0028403286616783133,0.0077852032696475275
15,34,0.00207670557960158,0.006737020834122444
15,35,0.001478209728143746,0.005766685490216775
15,36,0.0010203248542802754,0.004873722446847732
15,37,0.000679427985966672,0.004057502376660979
15,38,0.00043372524772916974,0.0033177914615831524
15,39,0.0002631768875272463,0.0026545985534331498
15,40,0.00015019489320997599,0.002067868010688907
15,41,7.945588183834478e-05,0.0015577523684657938
15,42,3.819220919749439e-05,0.001124206959755486
15,43,1.6217862681833905e-05,0.0007668123510078275
15,44,5.8372357010008695e-06,0.0004843964577962429
15,45,1.6708271895293988e-06,0.00027439586762386016
15,46,3.4305016878492745e-07,0.00013194955131856715
15,47,4.22399278901525e-08,4.864791434463057e-05
15,48,2.22388666968441e-09,1.1134288510108227e-05
15,49,2.366691818851582e-11,9.693609237141312e-07
15,50,4.134157717530629e-15,7.747518762639972e-09
16,0,9.31718165843967e-08,9.05170049490686e-05
16,1,3.299941351029624e-05,0.0024760850143722033
16,2,0.0005563816381230318,0.010029282816717331
16,3,0.0027880068625802308,0.019686163966498374
16,4,0.0075860103280851795,0.02849378876252447
16,5,0.014707221920277671,0.03546290475058175
16,6,0.023213614899162967,0.04052090975259483
16,7,0.03203713282616519,0.04390669934674956
16,8,0.04029661900858057,0.04592807363973874
16,9,0.047381053946922894,0.046873767617875504
16,10,0.0529631682984972,0.04699044139545097
16,11,0.056915020281046357,0.04647636237655671
16,12,0.05926271478690797,0.04548963141940972
16,13,0.060135244039329794,0.04415576930638069
16,14,0.059712241234263774,0.042569489825481255
16,15,0.05820363321525934,0.04080601984411113
16,16,0.05582027264255275,0.038923854218381036
16,17,0.05275268353383721,0.03696899451418765
16,18,0.04920725703315801,0.03497386604950074
16,19,0.045339551143943314,0.03296625915241942
16,20,0.041293131688621115,0.030967559133727472
16,21,0.03719234156508348,0.028990342807668962
16,22,0.03313392336282236,0.027051300913159413
16,23,0.029203379159196786,0.025154757904949025
16,24,0.025458868271013263,0.023310677923325814
16,25,0.021946750086647766,0.021522412937423865
16,26,0.018701741406325592,0.01979426983809665
16,27,0.01574577529872414,0.01812885429429445
16,28,0.013083834137360355,0.016528424995728146
16,29,0.010725846714111089,0.014993842592372655
16,30,0.00865986242347987,0.013526812248748004
16,31,0.006878719057976067,0.012127943910017456
16,32,0.0053653184207514935,0.010798227731836946
16,33,0.004100800970380755,0.00953825928225881
16,34,0.0030637292448969762,0.008349127724574433
16,35,0.002229795771724047,0.007231687329295569
16,36,0.0015750372354025306,0.006187452941999225
16,37,0.0010744033893239605,0.005217746353870132
16,38,0.0007034014734755111,0.004324414558555881
16,39,0.0004383927465641941,0.0035096991004854314
16,40,0.0002573873793700065,0.0027758576253311042
16,41,0.00014037719432982988,0.002125582853471018
16,42,6.974719850810956e-05,0.0015615563343957615
16,43,3.0709610834902536e-05,0.001086241476448851
16,44,1.1508552414260876e-05,0.0007014466489674743
16,45,3.4479091167174827e-06,0.0004074799907346679
16,46,7.461343831726064e-07,0.0002018269492827488
16,47,9.775664249684179e-08,7.712811074855602e-05
16,48,5.551161695204749e-09,1.8465829282379664e-05
16,49,6.526751643533276e-11,1.704008517727439e-06
16,50,1.3444334967263503e-14,1.4875951796747536e-08
17,0,4.298100506496415e-08,5.8990443653378225e-05
17,1,1.7765222909649855e-05,0.0017600549978576772
17,2,0.0003305424670492912,0.007585890211484407
17,3,0.0017909541147984724,0.015607054622813588
17,4,0.005194775207316751,0.023424515471370935
17,5,0.010623106377185236,0.030023560426040687
17,6,0.017551727193848444,0.03516690335738429
17,7,0.02521516860079823,0.03893526985040941
17,8,0.03286983506108086,0.041515390652413026
17,9,0.0399283983964914,0.04311094668251046
17,10,0.04598594580892027,0.043911093824400484
17,11,0.05080679206602839,0.044076497749509884
17,12,0.0542991121018589,0.04374162692947419
17,13,0.05647614893972155,0.04301763922546658
17,14,0.05741063759408915,0.04199121028476427
17,15,0.05722669902621243,0.040733778457087595
17,16,0.05607626318470112,0.03930289204607114
17,17,0.054128219197618996,0.03774530830249254
17,18,0.05152251111486888,0.0360952651803872
17,19,0.04842296747860807,0.03438313560080258
17,20,0.0449718723343345,0.03263320080332932
17,21,0.041280790060855416,0.0308610061502902
17,22,0.03748499464209755,0.029086385018002855
17,23,0.03365600514634883,0.027316578679547773
17,24,0.02989156681409574,0.02556446428346178
17,25,0.02625012918001551,0.023836095656188203
17,26,0.022786860629551854,0.022138386084135146
17,27,0.019542705332719554,0.02047633573771839
17,28,0.016549058929120387,0.018854539872878204
17,29,0.013821954451461492,0.01727596082007527
17,30,0.011375693931634127,0.015744439165328115
17,31,0.009212700913756042,0.01426243859265255
17,32,0.007329773333698183,0.0128329223677497
17,33,0.005717127249219092,0.011458311176001046
17,34,0.004360836464683937,0.010141555021154576
17,35,0.003243178259408962,0.008885382128621003
17,36,0.0023427177486273266,0.00769329884182149
17,37,0.0016357358263662776,0.006568642755467558
17,38,0.0010973527005040677,0.0055154889484249105
17,39,0.0007018359096733078,0.004538565876148629
17,40,0.00042357293993164444,0.0036428029683564355
17,41,0.00023794246944349863,0.002833951525752959
17,42,0.00012205386454581435,0.002118141620967808
17,43,5.566902259216473e-05,0.0015016769622763033
17,44,2.1691374426670414e-05,0.0009905974104570147
17,45,6.7928251952900305e-06,0.000589657273105494
17,46,1.546942497408017e-06,0.0003005507924695133
17,47,2.152440731423331e-07,0.00011892179866028753
17,48,1.315360543810516e-08,2.974515776772897e-05
17,49,1.7030835102423206e-10,2.904576702523285e-06
17,50,4.1137542469672905e-14,2.761809439553519e-08
18,0,1.9849970140473853e-08,3.8471629535208974e-05
18,1,9.536719417292825e-06,0.0012487165604137917
18,2,0.000195217678705152,0.005714357956268948
18,3,0.0011407099349374924,0.012303650379934396
18,4,0.0035196836970307955,0.019127644095103896
18,5,0.007579534077607315,0.025225690656900116
18,6,0.013090804756217439,0.030267011311828462
18,7,0.019552396707320875,0.034218996955021334
18,8,0.026389488887741463,0.037171854673894736
18,9,0.03308451897578044,0.039255946151835946
18,10,0.039225595017824154,0.04060721474789977
18,11,0.04452300523841637,0.041348980451857024
18,12,0.0488028411934668,0.04159013457229946
18,13,0.051988907435973244,0.0414245750040737
18,14,0.05406708513842736,0.04092777877738672
18,15,0.05508177220600411,0.040164193926739755
18,16,0.05512081832389015,0.03918742143606139
18,17,0.05429770372883201,0.03804220856202621
18,18,0.05271704191277816,0.03676226465748612
18,19,0.050508831278000696,0.03537837262036178
18,20,0.04780487906464623,0.033915839454812594
18,21,0.04470450271909841,0.03239164762790603
18,22,0.04134570471030634,0.03082725637651103
18,23,0.037802524242139826,0.029231746891638703
18,24,0.034185802568748216,0.027619780761715347
18,25,0.030566225423539147,0.02599925467179517
18,26,0.027015113350987736,0.02437889085671454
18,27,0.023590539777372858,0.022765394528689774
18,28,0.020343292402578414,0.021165099588984694
18,29,0.01730465350411049,0.01958253686997525
18,30,0.014509246946581993,0.018023226342308005
18,31,0.011974127272690281,0.016491038747199916
18,32,0.009711986482414009,0.014990558557278716
18,33,0.007726039879130738,0.013525699462098986
18,34,0.00601379765460679,0.012100970626360188
18,35,0.0045671277153551786,0.010720750204413456
18,36,0.0033715427848422406,0.009390331806004211
18,37,0.0024080528499701307,0.00811492868321663
18,38,0.0016543427005754306,0.006900783008966534
18,39,0.0010850033331152467,0.005755160121555318
18,40,0.0006725739697495813,0.004685822102467168
18,41,0.0003888226018397519,0.0037019191489345853
18,42,0.0002057592659560501,0.0028136159339306544
18,43,9.711017859583877e-05,0.0020319419877971264
18,44,3.9305762602126864e-05,0.00136845648736411
18,45,1.2850485217380485e-05,0.0008341376439327995
18,46,3.0755749055163303e-06,0.0004371911003608433
18,47,4.538088375309576e-07,0.00017895272246960922
18,48,2.9787396216320437e-08,4.671242563855068e-05
18,49,4.2357339711878663e-10,4.820329317941018e-06
18,50,1.1941776903684417e-13,4.980271447819686e-08
19,0,9.156566469550214e-09,2.5075481742728428e-05
19,1,5.096923954398199e-06,0.0008835090231742618
19,2,0.00011449496795494271,0.004284837822743439
19,3,0.0007199299275586638,0.009642451407091196
19,4,0.0023588532248566825,0.01551272238803125
19,5,0.005341822128211327,0.021035082915455153
19,6,0.009633079051056164,0.025838343833649254
19,7,0.014943468013034398,0.029814481732048252
19,8,0.020864367647587735,0.032980531232722106
19,9,0.02697450696800515,0.03540655723839927
19,10,0.032900410910514294,0.03718173143998983
19,11,0.038338888662304886,0.03839452120381101
19,12,0.04307483887538055,0.03912833110430309
19,13,0.04697007716381944,0.03945861587889427
19,14,0.049944617873841454,0.03944787457971044
19,15,0.051978755886654564,0.03915145665057407
19,16,0.05309199403385544,0.03861685115771185
19,17,0.053346464976243374,0.03788466814065359
19,18,0.0527998454895558,0.036986205628319606
19,19,0.051554234615912714,0.035950819319847754
19,20,0.04969831098944642,0.034803201249165
19,21,0.04732791752159515,0.03356037797176247
19,22,0.044561189499882296,0.032244012288815085
19,23,0.04147256241238692,0.03086396349689514
19,24,0.038170927570257376,0.02943555335531063
19,25,0.03473369800267524,0.02796761674170936
19,26,0.031241920294714134,0.026469824301737395
19,27,0.02776693730997993,0.024949813550234366
19,28,0.024371058037435805,0.023414958726345744
19,29,0.02110712762169175,0.021870704981166715
19,30,0.018019599002504667,0.02032367329915538
19,31,0.015148048301196673,0.018778548608582565
19,32,0.012519238402959654,0.017241032945223927
19,33,0.010152710744811524,0.015716033630981844
19,34,0.008060753341787004,0.01420913377791144
19,35,0.006247967848382616,0.01272594899164765
19,36,0.0047112036920879665,0.011273141649756247
19,37,0.003440165735572961,0.009857437068212597
19,38,0.002419010190101684,0.008486944111241911
19,39,0.0016258814958179577,0.007171265436841652
19,40,0.0010345185410777992,0.005920898801194861
19,41,0.0006150867058901053,0.004748478581665188
19,42,0.00033554700877300603,0.0036685603137270525
19,43,0.00016374061464358706,0.0026976056252260095
19,44,6.878683343399117e-05,0.001853905281380669
19,45,2.3455503353160976e-05,0.0011565429647757567
19,46,5.893413857973085e-06,0.0006229294514638525
19,47,9.210215146830089e-07,0.00026358002909711254
19,48,6.483464019483926e-08,7.174208601923421e-05
19,49,1.0102720958926484e-09,7.814941819594529e-06
19,50,3.3114733328133423e-13,8.756206283210615e-08
20,0,4.209561949094346e-09,1.6314257618343616e-05
20,1,2.7077473160381542e-06,0.0006228645467913547
20,2,6.66103046406884e-05,0.0031964160245114078
20,3,0.00044987447962113546,0.007509824258237315
20,4,0.0015629994365992262,0.012493016209015126
20,5,0.0037178118946835596,0.01740754513016856
20,6,0.0069935148003038225,0.02187949198663179
20,7,0.011258611683609617,0.02575612651448505
20,8,0.016249312444546367,0.029002269471725656
20,9,0.02165074689106411,0.03164074725417315
20,10,0.027148591000349647,0.03372151448557788
20,11,0.03246232831663102,0.03530214492198324
20,12,0.037364637643124185,0.036442146883655616
20,13,0.041686109759236645,0.03719871307378177
20,14,0.04530203708445072,0.03762075188120784
20,15,0.04813875859603816,0.03775338611016767
20,16,0.05016724703447047,0.03763662083976179
20,17,0.05139767368838265,0.03730544419851123
20,18,0.051842188604852804,0.03678734924764575
20,19,0.05155711149704471,0.03610881748900634
20,20,0.05061169896244114,0.03529258006687408
20,21,0.04905939592387189,0.03435452092531553
20,22,0.047010324516435206,0.03331525484978943
20,23,0.044517418567205126,0.032184441395901014
20,24,0.041686793057601514,0.03097701481421066
20,25,0.03859128292261413,0.02970186414303386
20,26,0.03531401991781425,0.0283687481720631
20,27,0.03193153342956817,0.026985439582850407
20,28,0.02851887909378637,0.025559609751001255
20,29,0.025134137337877303,0.02409689177415393
20,30,0.021843341070682885,0.022604353041326367
20,31,0.01869635843519633,0.02108679378096317
20,32,0.015738984993077455,0.019550412671767547
20,33,0.013006826113646617,0.018000472834466628
20,34,0.010528797509461885,0.016442985231254467
20,35,0.00832615561505296,0.01488421553320346
20,36,0.006410147480183035,0.013331567610563444
20,37,0.004783388498869804,0.011792686682182583
20,38,0.0034408853614418125,0.010276989752396905
20,39,0.0023690550139039085,0.008795933364569106
20,40,0.0015464878407442728,0.007362343642968751
20,41,0.0009451112118555585,0.005992095487795793
20,42,0.0005311996338747112,0.004704163816676013
20,43,0.0002678494952451977,0.0035208477871048784
20,44,0.000116701396294305,0.0024681669489177997
20,45,4.147324687378306e-05,0.0015751550188236943
20,46,1.0930250367002335e-05,0.0008714112276266231
20,47,1.807382043254843e-06,0.0003809325898684513
20,48,1.3628163555487368e-07,0.0001080392945864459
20,49,2.3228686053260996e-09,1.2412838808065337e-05
20,50,8.823222266042229e-13,1.505842812865932e-07
21,0,1.92463859765184e-09,1.0581951960297533e-05
21,1,1.4275430515241494e-06,0.0004371518556507119
21,2,3.839341887160861e-05,0.0023707658980406747
21,3,0.00027809891960311616,0.00581000174905597
21,4,0.001023283973935809,0.009987916472370895
21,5,0.002554178862723875,0.014293772394362142
21,6,0.0050079684770895395,0.01837603366714274
21,7,0.008360820268649097,0.022061092548001815
21,8,0.012466654507113439,0.025279504081082857
21,9,0.017110172818559494,0.028019106371651715
21,10,0.022045807748935404,0.030298519792466425
21,11,0.027037935794470804,0.03214921352546401
21,12,0.03187192718005722,0.03360941340127055
21,13,0.03636240922821218,0.03471925622044719
21,14,0.04037151711701517,0.03551438432943643
21,15,0.0437892311892791,0.0360294018370795
21,16,0.046547506910845755,0.03629616994439521
21,17,0.048603148485120304,0.03634317885580994
21,18,0.04994495691463838,0.03619320700179506
21,19,0.050579944426371065,0.035868827296141145
21,20,0.05053510207734563,0.035389794052104094
21,21,0.04986574690445113,0.03476991336045469
21,22,0.04859786562810226,0.03402772530393196
21,23,0.04682334155387105,0.03317184984052608
21,24,0.04459203633877712,0.03221592094142972
21,25,0.04198623422466417,0.031168075999547254
21,26,0.03907703140238205,0.030037358900068797
21,27,0.035938002013914366,0.02883091150091783
21,28,0.03264862273526599,0.02755596839696162
21,29,0.029273979540743317,0.02621760361624441
21,30,0.025891308876536283,0.024822648465539554
21,31,0.02255805858145154,0.023375260755227115
21,32,0.019335530624170025,0.0218814391053632
21,33,0.016278662989275283,0.020346064737310814
21,34,0.01343104957766584,0.018774803534533726
21,35,0.010833080338351172,0.017173834444344453
21,36,0.008511710853959829,0.015550486437153833
21,37,0.006488845555439449,0.013912513181062916
21,38,0.004773374547559998,0.012269818933316667
21,39,0.003365253822232803,0.010634925927169279
21,40,0.0022529461362818916,0.00902223001683027
21,41,0.0014144333514503843,0.0074502073857554245
21,42,0.0008187800555144687,0.005941855171185655
21,43,0.00042635490728897425,0.004525282484909987
21,44,0.00019256819721656876,0.003234854743519808
21,45,7.127773269808377e-05,0.002111178057052832
21,46,1.9690284823048623e-05,0.0011991491657777585
21,47,3.4424993130439017e-06,0.0005413153158744943
21,48,2.777663085886403e-07,0.00015989363596752217
21,49,5.171437835780698e-09,1.9363383922046624e-05
21,50,2.270276399303677e-12,2.540123727227499e-07
22,0,8.73133855592193e-10,6.8346211675856386e-06
22,1,7.456716336772026e-07,0.0003051621920773236
22,2,2.189547342610698e-05,0.0017470941537847387
22,3,0.00016988763483181924,0.0044627909142748905
22,4,0.000661431014577303,0.007924022640034957
22,5,0.001731147798540005,0.011642636736851213
22,6,0.003535517928641184,0.015304688890689169
22,7,0.006118414457143599,0.0187333303848894
22,8,0.009420375474961155,0.02183957627508847
22,9,0.013312307726061207,0.024587196454296068
22,10,0.01761970717170066,0.026971120493193994
22,11,0.022155778035677955,0.029001829282572163
22,12,0.026734648889748112,0.030699496133306074
22,13,0.031188375191881987,0.03208912242077001
22,14,0.03536527612511134,0.03319411832166455
22,15,0.03914169992313867,0.034038954600934146
22,16,0.042424007545419216,0.03464729774586509
22,17,0.045143887444328984,0.03504081209852658
22,18,0.04724742736867755,0.03523710278851606
22,19,0.04871084095547759,0.03525420773233116
22,20,0.04953337777055253,0.03510823036183295
22,21,0.04971450895195279,0.03481023614065194
22,22,0.049299572199546095,0.03437592650245319
22,23,0.04829398912381706,0.03381221477305835
22,24,0.04677461353874994,0.03313070465124839
22,25,0.04478194159939837,0.03233809937428714
22,26,0.042380023499170846,0.03144203195962292
22,27,0.0396333861444287,0.030448329200468586
22,28,0.03662153010118509,0.029363114090579602
22,29,0.033396177575874916,0.028190186523544415
22,30,0.030052109169070158,0.026935479310765054
22,31,0.026644294326311078,0.025601743542885746
22,32,0.023251851320194854,0.02419405199142652
22,33,0.019937091180202586,0.02271611250827349
22,34,0.016761442672522484,0.02117239068082764
22,35,0.013784464415750174,0.0195681289866721
22,36,0.011052692914420847,0.01790960989206925
22,37,0.008605050461559047,0.016203688896194432
22,38,0.006471319306197146,0.014459686603148995
22,39,0.004670270796293041,0.0126900930424804
22,40,0.0032053008808975818,0.010909738397087278
22,41,0.002067023670002344,0.009138611044429807
22,42,0.0012316617488906244,0.007402815038744435
22,43,0.0006621527892754513,0.0057356715978606745
22,44,0.00030986655858691506,0.0041799417794366606
22,45,0.00011940831965941892,0.002788972884948097
22,46,3.455973972801321e-05,0.0016259566124878365
22,47,6.384410050885371e-06,0.0007576873643033436
22,48,5.509151748270049e-07,0.00023300120267840183
22,49,1.1190702070088567e-08,2.9728862873476908e-05
22,50,5.6660970720768146e-12,4.213018269523061e-07
23,0,3.9219994258816153e-10,4.390083398632496e-06
23,1,3.8520672098434864e-07,0.00021167681086473823
23,2,1.2337491981214517e-05,0.0012782723416792697
23,3,0.00010244772265200664,0.0034014540406234707
23,4,0.0004216888561044193,0.0062355418219599
23,5,0.0011566197331798053,0.00940342810919725
23,6,0.002459487495833348,0.012636448175777954
23,7,0.004409550798942811,0.015766814867650428
23,8,0.007009137798909814,0.01869756423660506
23,9,0.01019420497806189,0.02137770304816872
23,10,0.013856217892405645,0.023785482842174993
23,11,0.017860386297235888,0.025915454806686708
23,12,0.022058376910452315,0.027773248743030162
23,13,0.0263011778063984,0.029371091086790736
23,14,0.030453680020788215,0.030721690215520278
23,15,0.034389141198129955,0.031840285987829356
23,16,0.03800132866748246,0.03274279433621003
23,17,0.04119426519247127,0.033444194343968545
23,18,0.043904672544083985,0.03395686193339617
23,19,0.04607538771156103,0.034294054677923756
23,20,0.047670059558873656,0.03446788388418341
23,21,0.048677436459231074,0.03448629124695742
23,22,0.04907510200983154,0.034361649992663376
23,23,0.04890187521477177,0.034098702316212995
23,24,0.04814620157390576,0.0337064998784883
23,25,0.04686494527108321,0.03318979133514463
23,26,0.045091909197277916,0.032554248590168866
23,27,0.04287563727560577,0.0318038230309777
23,28,0.04027669403577641,0.03094295670882296
23,29,0.03736153933544588,0.02997353982467159
23,30,0.0341948320467331,0.028900012964060647
